599616339974182136,-1,78,-1010,122,109
599616340150820336,41,148,-1008,121,109
599616340327458520,32,62,-1014,121,109
599616340504127196,33,63,-1011,121,109
599616340680795898,-25,69,-1014,121,109
599616340857464600,21,141,-911,121,109
599616341034163830,-47,158,-950,120,109
599616341210832522,10,168,-1013,120,109
599616341387470732,84,-54,-956,120,109
599616341564108916,54,84,-967,120,109
599616341740777592,2,102,-924,120,109
599616341917385274,-118,181,-932,120,109
599616342094023468,-155,185,-1078,119,109
599616342270692144,-247,142,-907,119,109
599616342447330354,-170,227,-962,119,109
599616342623968538,-184,229,-925,119,109
599616342800728798,-63,205,-1104,119,109
599616342977489054,41,63,-1022,119,109
599616343154188254,88,69,-908,114,109
599616343330979022,19,156,-908,114,109
599616343507708776,-27,32,-1010,114,109
599616343684438514,-99,87,-1040,114,109
599616343861137724,-35,152,-1006,114,109
599616344037806416,-73,183,-911,111,109
599616344214536174,-143,196,-956,111,109
599616344391235384,-5,210,-1094,111,109
599616344567934604,104,49,-974,111,109
599616344744572804,90,114,-997,111,109
599616344921241480,56,-1,-981,111,109
599616345097818634,224,72,-972,109,109
599616345274456838,-14,72,-1267,109,109
599616345451125514,-24,52,-975,109,109
599616345627763724,-35,63,-962,109,109
599616345804462928,114,140,-1042,109,109
599616345981070600,10,59,-1091,109,109
599616346157647738,35,125,-907,107,109
599616346334255414,77,105,-997,107,109
599616346510832552,106,201,-961,107,109
599616346687440228,-38,74,-1070,107,109
599616346864017366,0,72,-983,107,109
599616347040594514,26,149,-975,107,109
599616347217232718,36,246,-1135,107,109
599616347393931922,226,-56,-991,107,109
599616347570722690,108,51,-958,107,109
599616347747330368,153,60,-977,107,109
599616347923999054,103,319,-1232,107,109
599616348100606736,-218,-99,-897,107,109
599616348277244930,-32,-32,-783,107,109
599616348453944134,-27,4,-891,107,109
599616348630612826,-17,-49,-1227,107,109
599616348807312056,375,-86,-880,107,109
599616348983980748,439,-97,-962,107,109
599616349160710506,399,-94,-879,108,109
599616349337409716,477,-102,-952,108,109
599616349514108936,329,-78,-915,108,109
599616349690899704,164,-44,-1014,108,109
599616349867690478,229,42,-967,108,109
599616350044420232,81,135,-952,107,109
599616350221149970,35,174,-968,107,109
599616350397849180,9,181,-998,107,109
599616350574609456,13,178,-1007,107,109
599616350751308656,14,182,-971,107,109
599616350928068932,36,144,-992,107,109
599616351104981756,30,188,-960,106,109
599616351281894602,27,201,-972,106,109
599616351458776956,34,236,-952,106,109
599616351635537208,48,238,-996,106,109
599616351812236408,59,214,-965,106,109
599616351988905100,58,195,-970,106,109
599616352165573802,42,192,-939,106,109
599616352342303560,60,190,-968,106,109
599616352519063826,52,202,-976,106,109
599616352695763026,44,201,-960,106,109
599616352872492774,36,221,-996,106,109
599616353049253040,32,207,-980,105,109
599616353225982768,49,206,-966,105,109
599616353402712506,50,187,-969,105,109
599616353579381188,37,204,-967,105,109
599616353756110946,40,209,-969,105,109
599616353932901704,34,188,-988,105,109
599616354109600930,41,204,-987,104,109
599616354286239130,45,210,-971,104,109
599616354462907806,45,197,-976,104,109
599616354639576508,45,202,-965,104,109
599616354816275738,46,187,-971,104,109
599616354992944430,48,193,-971,104,109
599616355169735208,37,220,-963,102,109
599616355346312358,43,202,-961,102,109
599616355522950562,36,212,-970,102,109
599616355699588746,44,197,-972,102,109
599616355876165874,27,203,-993,102,109
599616356052773550,31,214,-973,101,109
599616356229411744,33,203,-953,101,109
599616356406019400,28,226,-982,101,109
599616356582657594,31,206,-967,101,109
599616356759234722,39,205,-973,101,109
599616356935872926,39,196,-974,101,109
599616357112450054,32,188,-981,101,109
599616357289057730,42,186,-977,101,109
599616357465665396,58,185,-956,101,109
599616357642334082,39,199,-959,101,109
599616357818941764,55,211,-963,101,109
599616357995640978,56,215,-987,101,109
599616358172248650,39,220,-939,101,109
599616358348856316,44,211,-969,101,109
599616358525341906,31,220,-932,101,109
599616358701858028,41,204,-976,101,109
599616358878343612,37,196,-978,101,109
599616359054768186,39,198,-984,103,109
599616359231284292,39,193,-986,103,109
599616359407769876,33,191,-973,103,109
599616359584347018,33,186,-977,103,109
599616359760985222,35,187,-984,103,109
599616359937684426,24,186,-959,103,109
599616360114322626,38,187,-974,104,109
599616360290960810,43,187,-978,104,109
599616360467568466,32,220,-969,104,109
599616360644237152,36,195,-968,104,109
599616360820875362,30,197,-972,104,109
599616360997544038,37,197,-1004,104,109
599616361174212740,26,187,-967,105,109
599616361350911970,51,184,-974,105,109
599616361527611190,53,187,-976,105,109
599616361704279882,48,175,-986,105,109
599616361880979112,83,144,-975,105,109
599616362057617312,73,137,-979,104,109
599616362234316516,85,149,-1006,104,109
599616362411015736,96,154,-943,104,109
599616362587745484,102,154,-971,104,109
599616362764444694,95,133,-974,104,109
599616362941174442,101,129,-997,104,109
599616363117995728,111,66,-985,102,109
599616363294664416,173,46,-987,102,109
599616363471363646,192,-27,-1001,102,109
599616363648032338,235,44,-998,102,109
599616363824762096,269,88,-970,102,109
599616364001461306,251,143,-917,102,109
599616364178160526,103,164,-1042,101,109
599616364354859746,-9,72,-962,101,109
599616364531528438,-9,63,-904,101,109
599616364708136120,31,114,-1005,101,109
599616364884835334,220,-68,-1338,101,109
599616365061534554,73,-60,-908,99,109
599616365238233774,111,-50,-990,99,109
599616365414932994,108,54,-1262,99,109
599616365591601686,-61,170,-1007,99,109
599616365768331444,-527,-56,-396,99,109
599616365945061182,-132,19,-843,99,109
599616366121699372,420,-51,-998,99,109
599616366298246008,355,-10,-971,99,109
599616366474914678,451,371,-967,99,109
599616366651583380,138,23,-1000,99,109
599616366828191062,-32,27,-991,99,109
599616367004829256,-78,86,-985,98,109
599616367181467440,-128,171,-1006,98,109
599616367358105624,-173,-4,-966,98,109
599616367534804828,107,-34,-934,98,109
599616367711473520,118,-67,-1025,98,109
599616367888111730,3,-161,-636,98,109
599616368064810934,-187,-389,-730,98,109
599616368241540682,42,-681,-758,98,109
599616368418239892,33,-979,-641,98,109
599616368594908584,376,-1101,-626,98,109
599616368771546794,521,-810,-517,98,109
599616368948276526,309,-744,-622,98,109
599616369125067284,173,-509,-417,98,109
599616369301827566,226,-759,-663,98,109
599616369478526766,231,-1034,-1241,98,109
599616369655256514,-223,-798,-748,98,109
599616369832077800,204,249,107,98,109
599616370008899092,-259,317,-517,99,109
599616370185659364,-219,74,-914,99,110
599616370362328036,-117,179,-1024,99,110
599616370538996738,32,185,-806,99,110
599616370715604420,-414,-331,-781,99,110
599616370892212086,-460,-804,-908,99,110
599616371068819752,-678,-910,-1266,101,110
599616371245518966,-116,-541,-689,101,110
599616371422248714,-210,441,-380,101,110
599616371598917396,-72,266,-825,101,111
599616371775586098,16,69,-1015,101,111
599616371952376876,8,191,-927,101,111
599616372129076102,208,251,-987,103,111
599616372305775322,-27,-594,-1056,103,111
599616372482505070,280,-941,-901,103,111
599616372659173752,456,-942,-1547,103,111
599616372835781434,-10,-732,-636,103,111
599616373012419628,-16,399,-432,103,111
599616373189027284,103,436,-781,103,112
599616373365695970,16,65,-1060,103,112
599616373542364672,111,188,-1013,103,112
599616373719002882,-40,297,-680,103,112
599616373895671558,-273,-166,-1051,103,112
599616374072370788,-311,-843,-828,105,112
599616374249070008,-596,-950,-1180,105,112
599616374425708208,-337,-882,-781,105,112
599616374602376884,-53,190,-434,105,112
599616374779076114,105,597,-1282,105,113
599616374955775334,-23,138,-1239,105,113
599616375132444026,-50,77,-885,106,113
599616375309112728,337,322,-748,106,113
599616375485842486,-135,-17,-766,106,113
599616375662511168,-89,-720,-776,106,113
599616375839149378,261,-1077,-965,106,113
599616376015879110,333,-1071,-1245,108,113
599616376192578320,-441,-646,-517,108,113
599616376369308068,49,414,-290,108,113
599616376546007278,-129,168,-644,108,114
599616376722737026,-126,65,-832,108,114
599616376899466764,-123,197,-910,108,114
599616377076135446,-16,187,-723,111,114
599616377252804148,-28,-349,-929,111,114
599616377429442358,-505,-949,-905,111,114
599616377606202618,-469,-1058,-1141,111,114
599616377782871290,-326,-940,-697,111,114
599616377959539992,95,93,-178,111,114
599616378136208694,277,424,-904,113,115
599616378312877396,-5,192,-1113,113,115
599616378489515606,-8,103,-965,113,115
599616378666184282,46,190,-561,113,115
599616378842852984,-208,-52,-739,113,115
599616379019521686,104,-770,-641,115,115
599616379196220916,351,-1044,-1004,115,115
599616379372920136,322,-1047,-1073,115,115
599616379549588828,-185,-525,-627,115,115
599616379726288058,57,169,-433,115,115
599616379903017806,-105,125,-603,115,116
599616380079717016,-28,67,-806,118,116
599616380256477292,-31,246,-914,118,116
599616380433207020,-6,177,-775,118,116
599616380609906230,-203,-310,-963,118,116
599616380786513902,-500,-939,-909,118,116
599616380963121568,-540,-974,-1326,118,116
599616381139698706,-196,-671,-740,120,116
599616381316275854,-143,299,-137,120,116
599616381492883530,-25,114,-579,120,116
599616381669521724,31,191,-1234,120,117
599616381846159908,-42,108,-1029,120,117
599616382022767564,204,240,-754,122,117
599616382199436250,-90,-217,-658,122,117
599616382376074460,65,-1060,-711,122,117
599616382552712644,86,-1442,-1153,122,117
599616382729411848,220,-1141,-1010,122,117
599616382906111068,-360,-63,-524,122,117
599616383082840816,140,411,-1183,125,118
599616383259570554,-110,140,-833,125,118
599616383436269764,-139,54,-858,125,118
599616383612938456,-69,193,-787,125,118
599616383789668214,191,246,-897,125,118
599616383966306404,-60,-514,-637,125,118
599616384142975080,-505,-1007,-896,128,118
599616384319552234,-719,-1062,-1258,128,118
599616384496251458,-2,-544,-571,128,118
599616384672889658,203,299,-246,128,118
599616384849558334,217,486,-934,128,119
599616385026288092,-50,202,-1314,130,119
599616385203017830,-65,82,-1012,130,119
599616385379778096,-1,210,-759,130,119
599616385556416276,-21,135,-810,130,119
599616385733084952,-2,-776,-817,130,119
599616385909723162,157,-1178,-1135,130,119
599616386086391838,207,-1434,-1537,131,119
599616386263060540,-490,-520,-170,131,119
599616386439729242,175,552,-587,131,120
599616386616428472,-40,94,-800,131,120
599616386793158220,-126,-35,-812,131,120
599616386969918486,-39,232,-944,131,120
599616387146739762,105,352,-641,134,120
599616387323469506,-20,-527,-784,134,120
599616387500168716,-529,-926,-906,134,120
599616387676898464,-576,-1058,-1206,134,120
599616387853597674,-258,-834,-489,134,120
599616388030205346,-69,201,-487,135,120
599616388206874032,110,364,-1086,135,121
599616388383512242,-61,164,-1292,135,121
599616388560211446,-7,80,-1014,135,121
599616388736880138,300,223,-769,135,121
599616388913609896,-16,121,-638,135,121
599616389090370162,23,-935,-869,137,121
599616389267130418,343,-1205,-1013,137,121
599616389443951694,364,-1039,-1161,137,121
599616389620895062,-148,-539,-321,137,121
599616389797716350,9,333,-284,137,121
599616389974598698,-94,177,-782,137,122
599616390151389442,22,38,-911,138,122
599616390328088668,-81,206,-956,138,122
599616390504757360,-31,279,-607,138,122
599616390681456590,-16,-162,-794,138,122
599616390858125282,-402,-942,-819,138,122
599616391034824512,-493,-1272,-1170,139,122
599616391211523732,-242,-781,-772,139,122
599616391388192424,-141,204,-423,139,122
599616391564861126,212,534,-1596,139,122
599616391741529828,-12,167,-1127,139,123
599616391918137510,10,62,-1001,139,123
599616392094775704,31,170,-646,140,123
599616392271444380,-214,-57,-640,140,123
599616392448052062,-240,-988,-919,140,123
599616392624598708,115,-1304,-903,140,123
599616392801175830,102,-1129,-973,140,123
599616392977783506,-16,-682,-612,140,123
599616393154391172,48,207,-259,139,123
599616393330998838,-27,402,-629,139,124
599616393507606504,-24,112,-1240,139,124
599616393684275190,-24,183,-938,139,124
599616393860974420,-37,240,-771,139,124
599616394037643112,203,-66,-821,140,124
599616394214311814,-211,-703,-776,140,124
599616394391133120,-548,-1027,-1019,140,124
599616394567710260,-657,-945,-1139,140,124
599616394744378956,215,-310,-737,140,124
599616394921078186,-232,322,-566,140,125
599616395097868954,12,117,-572,140,125
599616395274690256,47,165,-704,140,125
599616395451389472,71,184,-890,140,125
599616395628058164,-4,186,-920,140,125
599616395804757394,10,-550,-781,140,125
599616395981395594,183,-903,-787,140,125
599616396158125326,166,-1350,-1405,141,125
599616396334855064,104,-999,-456,141,125
599616396511645822,61,486,-537,141,126
599616396688467124,10,536,-1116,141,126
599616396865227396,21,149,-1133,141,126
599616397041987652,2,105,-1001,141,126
599616397218747908,-8,245,-902,141,126
599616397395416580,178,143,-659,141,126
599616397572146338,-397,-604,-896,141,126
599616397748906604,-334,-1231,-1073,141,126
599616397925666860,-502,-924,-1087,141,126
599616398102427116,58,-325,-517,141,126
599616398279187372,-102,416,-648,141,127
599616398456100196,-5,185,-631,141,127
599616398632921494,-4,187,-884,141,127
599616398809742786,56,186,-914,141,127
599616398986594606,18,193,-809,141,127
599616399163293812,16,-530,-766,142,127
599616399339840464,279,-924,-785,142,127
599616399516478642,211,-1216,-1257,142,127
599616399693269394,127,-1144,-686,142,127
599616399870090696,4,8,-514,142,127
599616400046820440,-50,573,-1091,143,128
599616400223458630,100,69,-995,143,128
599616400400005266,-61,52,-1017,143,128
599616400576673936,-122,147,-842,143,128
599616400753373166,-9,59,-812,143,128
599616400930041858,-351,-609,-782,143,128
599616401106710560,-283,-1032,-745,144,128
599616401283348770,-500,-937,-1225,144,128
599616401459925898,-86,-444,-585,144,128
599616401636655650,107,181,-469,144,128
599616401813385388,71,161,-736,144,129
599616401990115126,-16,126,-1003,144,129
599616402166844864,-26,55,-1015,144,129
599616402343483054,-25,252,-571,144,129
599616402520182258,-315,-435,-782,144,129
599616402696942534,239,-818,-789,144,129
599616402873641734,174,-1236,-1266,144,129
599616403050340954,368,-1046,-910,145,129
599616403227040174,-21,-157,-463,145,129
599616403403769922,231,386,-1282,145,130
599616403580469132,-198,189,-759,145,130
599616403757229408,-50,134,-856,145,130
599616403933959136,44,205,-858,145,130
599616404110597326,29,89,-726,145,130
599616404287357586,-248,-675,-912,145,130
599616404464056786,-374,-920,-794,145,130
599616404640786534,-606,-980,-1219,145,130
599616404817546800,49,-545,-759,145,130
599616404994276528,-52,156,-225,145,130
599616405170975738,173,222,-678,146,131
599616405347736014,-22,51,-1148,146,131
599616405524465742,4,142,-1014,146,131
599616405701195480,22,285,-517,146,131
599616405877955746,25,-297,-796,146,131
599616406054654946,113,-984,-889,145,131
599616406231323638,14,-1175,-1152,145,131
599616406408022868,229,-1036,-873,145,131
599616406584691560,-67,-121,-500,145,131
599616406761390790,127,248,-1749,145,131
599616406938059482,16,145,-980,145,132
599616407114850260,-62,93,-919,145,132
599616407291549486,-91,197,-824,145,132
599616407468279234,-64,124,-754,145,132
599616407645039500,-505,-812,-834,145,132
599616407821708172,-290,-991,-942,145,132
599616407998407402,-575,-1142,-1295,145,132
599616408175076094,-55,-402,-540,144,132
599616408351714304,13,239,-365,144,132
599616408528291432,-28,145,-569,144,132
599616408704929636,-38,61,-1075,144,133
599616408881628840,55,125,-954,144,133
599616409058419608,25,222,-638,144,133
599616409235210382,104,-426,-818,144,133
599616409411940136,216,-904,-939,144,133
599616409588730894,208,-1034,-1063,144,133
599616409765460648,237,-1103,-1172,144,133
599616409942190386,-164,-189,-644,144,133
599616410118889596,-10,242,-499,145,133
599616410295588816,-4,227,-800,145,134
599616410472257508,-50,63,-907,145,134
599616410648987266,-126,116,-943,145,134
599616410825686476,15,140,-963,145,134
599616411002385696,-184,-460,-808,145,134
599616411179115444,-396,-977,-886,145,134
599616411355845182,-596,-1058,-1313,145,134
599616411532635940,-120,-551,-514,145,134
599616411709335166,16,212,-273,145,134
599616411886064914,79,131,-481,145,134
599616412062825180,2,168,-910,145,135
599616412239585436,55,203,-1036,145,135
599616412416376184,216,299,-607,145,135
599616412593105938,-292,-460,-1007,145,135
599616412769835676,179,-754,-783,145,135
599616412946443338,80,-1074,-1112,145,135
599616413123112024,238,-1052,-1204,145,135
599616413299750234,-299,-289,-590,145,135
599616413476449438,179,538,-802,145,136
599616413653209714,-59,148,-774,145,136
599616413829908914,-17,58,-793,145,136
599616414006669190,-130,181,-849,146,136
599616414183368390,33,158,-774,146,136
599616414360067610,-278,-433,-779,146,136
599616414536827886,-282,-924,-907,146,136
599616414713496558,-521,-1031,-1386,146,136
599616414890195788,-69,-809,-581,146,136
599616415066895008,231,245,-452,146,136
599616415243563700,279,440,-1065,146,137
599616415420262930,1,176,-1407,146,137
599616415597023206,14,134,-999,146,137
599616415773752934,224,351,-471,146,137
599616415950513200,-35,-175,-668,146,137
599616416127273456,194,-894,-908,146,137
599616416303972656,155,-1263,-1202,146,137
599616416480732932,230,-1024,-904,146,137
599616416657462660,-11,-270,-598,146,137
599616416834192398,13,117,-877,146,138
599616417010861080,-28,188,-775,146,138
599616417187499290,71,126,-779,146,138
599616417364198494,-84,185,-906,146,138
599616417540958770,-1,180,-836,146,138
599616417717780046,-117,-517,-987,146,138
599616417894479262,-445,-915,-967,146,138
599616418071239538,-572,-1014,-1266,147,138
599616418247969266,-99,-576,-641,147,138
599616418424699004,160,204,-359,147,138
599616418601428742,112,317,-910,147,139
599616418778127952,-65,62,-1314,147,139
599616418954827172,-122,90,-992,147,139
599616419131556920,311,359,-737,147,139
599616419308256130,-252,-78,-637,147,139
599616419484955350,50,-805,-791,147,139
599616419661654570,166,-1102,-1040,147,139
599616419838262242,233,-978,-1104,147,139
599616420014869908,-322,-209,-529,147,139
599616420191538594,285,359,-823,147,140
599616420368085256,-54,93,-784,147,140
599616420544662378,-105,107,-821,147,140
599616420721270054,-46,177,-891,147,140
599616420897938740,42,126,-750,147,140
599616421074637970,-271,-301,-662,148,140
599616421251520322,-531,-923,-925,148,140
599616421428341594,-714,-940,-1187,148,140
599616421605132358,-226,-803,-628,148,140
599616421781984188,104,159,-199,148,140
599616421958744450,338,208,-744,148,141
599616422135535198,38,63,-1265,148,141
599616422312295480,4,81,-1127,148,141
599616422489025208,268,354,-636,148,141
599616422665785474,-9,-37,-733,148,141
599616422842515202,88,-778,-920,148,141
599616423019305960,171,-1037,-1054,149,141
599616423196035714,459,-984,-1141,149,141
599616423372765452,-296,-308,-779,149,141
599616423549525718,24,287,-358,149,141
599616423726316466,-129,190,-795,149,142
599616423903137768,-48,113,-835,149,142
599616424079928532,-106,179,-845,149,142
599616424256719306,-9,131,-646,149,142
599616424433510080,35,-425,-984,149,142
599616424610239834,-393,-911,-890,149,142
599616424786969572,-503,-1010,-1265,149,142
599616424963729838,-164,-808,-511,149,142
599616425140429038,179,260,-482,149,142
599616425317280862,199,434,-1011,149,143
599616425494224220,30,175,-1276,149,143
599616425671076036,-3,192,-1016,149,143
599616425847775242,424,437,-788,149,143
599616426024596538,-239,-36,-723,150,143
599616426201417830,74,-766,-781,150,143
599616426378208594,234,-1165,-1133,150,143
599616426554968876,228,-1075,-1104,150,143
599616426731698604,-259,-173,-607,150,143
599616426908367286,105,255,-405,150,143
599616427085035988,-198,187,-722,150,144
599616427261857294,6,60,-886,150,144
599616427438648058,3,123,-986,150,144
599616427615469360,-55,-25,-459,150,144
599616427792260124,-109,-414,-868,150,144
599616427969081426,-542,-928,-786,150,144
599616428145872190,-542,-1011,-1224,151,144
599616428322662964,-189,-821,-533,151,144
599616428499362190,-194,202,-481,151,144
599616428676122466,366,432,-1290,151,145
599616428852821666,39,166,-1273,151,145
599616429029490358,-6,102,-973,151,145
599616429206220116,280,331,-699,151,145
599616429382858306,-219,-8,-521,151,145
599616429559618566,100,-624,-835,151,145
599616429736317766,230,-1167,-1075,151,145
599616429913016986,197,-897,-1031,151,145
599616430089716206,-251,-438,-801,152,145
599616430266568030,10,252,-471,152,145
599616430443328292,-69,201,-639,152,146
599616430619996964,-28,148,-904,152,146
599616430796696194,-53,175,-935,152,146
599616430973395414,47,141,-775,152,146
599616431150155690,-214,-344,-803,152,146
599616431326854890,-436,-896,-961,152,146
599616431503584638,-504,-975,-1168,152,146
599616431680253320,-177,-695,-708,152,146
599616431857074626,43,179,-398,152,146
599616432033895918,143,440,-1017,152,147
599616432210717210,-131,115,-1220,152,147
599616432387538502,1,180,-1006,152,147
599616432564451342,225,392,-730,152,147
599616432741272640,-31,-189,-762,152,147
599616432918063404,139,-765,-843,152,147
599616433094823686,177,-1072,-985,152,147
599616433271553414,247,-1033,-1014,152,147
599616433448344172,-404,-295,-719,152,147
599616433625134946,154,297,-334,152,147
599616433801925720,-61,151,-634,152,148
599616433978655474,-125,158,-831,152,148
599616434155446232,-100,169,-970,152,148
599616434332206514,119,199,-667,152,148
599616434508936242,-129,-448,-998,152,148
599616434685696508,-399,-936,-794,152,148
599616434862426236,-493,-1051,-1152,152,148
599616435039064426,-353,-1067,-431,152,148
599616435215733102,-22,84,-495,152,148
599616435392462860,250,594,-1756,152,148
599616435569131542,-41,180,-1216,152,149
599616435745769752,-31,135,-913,152,149
599616435922468956,223,337,-646,152,149
599616436099076628,-242,178,-785,153,149
599616436275714822,96,-608,-775,153,149
599616436452383498,223,-1053,-1013,153,149
599616436629021708,341,-1000,-1263,153,149
599616436805781968,-57,-616,-568,153,149
599616436982481168,205,435,-273,153,149
599616437159149860,-31,190,-520,153,149
599616437335788070,-14,130,-1001,153,150
599616437512517802,-44,176,-1038,153,150
599616437689247540,200,258,-792,153,150
599616437866007806,-29,-305,-802,153,150
599616438042737534,-453,-878,-789,154,150
599616438219467272,-334,-1073,-1139,154,150
599616438396197010,-273,-900,-753,154,150
599616438573048824,91,96,-412,154,150
599616438749717502,108,439,-1512,154,151
599616438926447260,-66,97,-1013,154,151
599616439103176998,51,164,-930,154,151
599616439279937264,123,336,-748,154,151
599616439456666992,-131,65,-818,154,151
599616439633396730,-9,-609,-715,154,151
599616439810187488,162,-1126,-1099,154,151
599616439986917242,213,-1050,-1161,154,151
599616440163708000,-122,-544,-575,154,151
599616440340498774,365,587,-476,154,151
599616440517320076,5,151,-518,154,151
599616440694110840,0,139,-1010,154,152
599616440870901614,-128,308,-934,154,152
599616441047631368,-145,305,-734,155,152
599616441224330578,-70,-163,-1015,155,152
599616441401121346,-332,-859,-827,155,152
599616441577912120,-504,-1073,-1078,155,152
599616441754702894,-312,-875,-787,155,152
599616441931463176,-112,172,-339,155,152
599616442108162376,236,462,-1239,155,153
599616442284922652,-64,105,-1394,155,153
599616442461713400,-23,191,-933,155,153
599616442638504174,156,308,-697,155,153
599616442815294948,-254,-166,-733,155,153
599616442992055230,55,-807,-731,155,153
599616443168815486,154,-1161,-965,155,153
599616443345606234,261,-1139,-1043,155,153
599616443522335988,-185,-542,-511,155,153
599616443699157274,108,524,-469,155,153
599616443876039622,-132,177,-625,155,154
599616444052830366,-29,122,-902,156,154
599616444229621140,-14,130,-966,156,154
599616444406411914,-9,308,-653,156,154
599616444583294272,-266,-304,-839,156,154
599616444760115544,-303,-877,-911,156,154
599616444936967364,-520,-938,-1138,156,154
599616445113819174,-197,-758,-609,156,154
599616445290640456,-42,187,-489,156,154
599616445467461748,123,260,-1211,156,155
599616445644283040,-1,105,-1106,156,155
599616445821104332,30,181,-903,156,155
599616445997956152,414,411,-759,156,155
599616446174746906,-302,-106,-702,156,155
599616446351507188,129,-793,-712,156,155
599616446528267444,244,-1078,-1148,156,155
599616446705088720,184,-972,-1052,156,155
599616446881910012,-195,-168,-648,156,155
599616447058731304,-2,214,-642,156,156
599616447235491576,-1,177,-784,156,156
599616447412343380,2,198,-851,156,156
599616447589195190,-88,204,-893,156,156
599616447766047000,92,184,-836,156,156
599616447942929338,-244,-292,-908,156,156
599616448119750610,-286,-990,-980,156,156
599616448296632958,-579,-1116,-1249,156,156
599616448473484758,-100,-556,-583,156,156
599616448650245020,74,274,-398,156,156
599616448827005276,52,189,-572,156,157
599616449003735004,-37,135,-1133,156,157
599616449180434214,-3,159,-1066,156,157
599616449357194490,122,313,-614,156,157
599616449534015766,80,-196,-765,156,157
599616449710806530,229,-866,-788,156,157
599616449887658360,232,-1239,-1263,156,157
599616450064540698,116,-1052,-962,156,157
599616450241392498,41,-86,-491,156,157
599616450418213780,111,520,-1658,156,157
599616450594912996,-118,77,-1015,156,158
599616450771703764,19,97,-926,156,158
599616450948494538,-129,335,-773,156,158
599616451125315840,77,207,-838,157,158
599616451302167660,-133,-533,-988,157,158
599616451478958414,-460,-820,-803,157,158
599616451655688168,-594,-878,-1129,157,158
599616451832387378,-200,-551,-649,157,158
599616452009086598,-75,190,-615,157,159
599616452185846874,291,326,-1168,157,159
599616452362637622,-37,175,-1002,157,159
599616452539458924,-42,182,-922,157,159
599616452716249688,52,252,-732,157,159
599616452893009970,104,-185,-817,157,159
599616453069922794,63,-789,-727,157,159
599616453246805148,208,-1091,-1014,157,159
599616453423595892,256,-1035,-1104,157,159
599616453600325646,-292,-412,-892,157,159
599616453777085912,109,362,-461,157,159
599616453953907188,-4,203,-633,157,160
599616454130667460,-105,91,-995,158,160
599616454307427716,-101,201,-929,158,160
599616454484310048,151,148,-799,158,160
599616454661161848,-254,-416,-786,158,160
599616454837952602,-469,-854,-778,158,160
599616455014712884,-612,-923,-1089,158,160
599616455191503632,-336,-777,-562,158,160
599616455368263914,-65,36,-783,158,161
599616455545054662,171,434,-1661,158,161
599616455721875964,-83,176,-983,158,161
599616455898636236,-70,142,-971,158,161
599616456075488040,112,365,-778,158,161
599616456252309322,-223,-41,-846,158,161
599616456429100086,26,-553,-808,158,161
599616456605921388,243,-1033,-1000,158,161
599616456782773208,362,-1036,-1168,158,161
599616456959594490,-33,-485,-614,158,161
599616457136385254,223,442,-415,158,161
599616457313115008,-102,194,-587,158,162
599616457489844746,-7,132,-1012,158,162
599616457666605012,3,248,-1051,158,162
599616457843365268,-61,183,-642,158,162
599616458020339148,-7,-366,-767,159,162
599616458197190954,-418,-900,-977,159,162
599616458373951216,-470,-1082,-1155,159,162
599616458550619888,-334,-961,-775,159,162
599616458727288590,-33,74,-404,159,162
599616458903957292,237,546,-1608,159,162
599616459080625994,-53,98,-1138,159,163
599616459257416772,-15,213,-911,159,163
599616459434238074,142,446,-700,159,163
599616459611059366,-474,-32,-856,159,163
599616459787697562,106,-674,-801,159,163
599616459964335746,287,-1134,-997,159,163
599616460141004422,301,-1081,-1140,158,163
599616460317734180,-118,-401,-726,158,163
599616460494433390,31,325,-377,158,163
599616460671163138,-142,109,-630,158,164
599616460847923404,-1,157,-783,158,164
599616461024592076,-63,241,-970,159,164
599616461201260778,92,195,-708,159,164
599616461377960008,1,-419,-827,159,164
599616461554689756,-520,-849,-761,159,164
599616461731388966,-668,-1084,-1142,159,164
599616461908179734,-391,-877,-637,159,164
599616462084970508,-26,179,-477,158,164
599616462261761282,233,545,-1024,158,165
599616462438491036,-10,176,-1053,158,165
599616462615190246,-22,112,-886,158,165
599616462791889466,159,303,-750,158,165
599616462968649742,-341,111,-684,158,165
599616463145440490,41,-636,-983,158,165
599616463322231264,225,-1060,-921,158,165
599616463498961018,320,-1109,-1086,158,165
599616463675629700,-5,-592,-598,158,165
599616463852389986,31,422,-417,158,165
599616464029089186,-154,190,-420,158,165
599616464205788406,19,162,-1012,158,166
599616464382457098,-8,196,-1086,158,166
599616464559278404,97,364,-740,158,166
599616464736099696,211,-225,-640,158,166
599616464912859968,-406,-816,-695,158,166
599616465089559168,-507,-1069,-1042,158,166
599616465266349936,-373,-923,-752,158,166
599616465443171238,-201,5,-669,158,166
599616465619992530,-232,408,-1663,158,166
599616465796813822,24,175,-836,158,167
599616465973696170,-25,106,-745,158,167
599616466150578498,134,242,-705,158,167
599616466327277694,-105,84,-659,158,167
599616466503976914,108,-823,-907,158,167
599616466680676134,324,-950,-798,158,167
599616466857405882,404,-1053,-1267,158,167
599616467034135620,70,-822,-506,158,167
599616467210926378,-12,451,-407,158,167
599616467387747680,-125,297,-534,158,168
599616467564538444,104,183,-1364,158,168
599616467741359746,-21,224,-1016,158,168
599616467918058962,-63,180,-854,158,168
599616468094758182,-21,-169,-851,158,168
599616468271396382,-436,-1010,-761,158,168
